ST Gravity|3.30911|-9.048184|1.8304538|1395690162732
ST Gravity|3.3823779|-9.012002|1.8744978|1395690162752
ST Gravity|3.5834842|-8.932232|1.8826118|1395690162772
ST Gravity|3.877921|-8.816957|1.8421175|1395690162792
ST Gravity|4.1687574|-8.701375|1.7544045|1395690162812
ST Gravity|4.347401|-8.605032|1.7955282|1395690162832
ST Gravity|4.408719|-8.44646|2.3218343|1395690162852
ST Gravity|4.334913|-8.168456|3.2642357|1395690162872
ST Gravity|4.3158245|-8.019919|3.636613|1395690162892
ST Gravity|4.3800507|-8.034916|3.5250044|1395690162912
ST Gravity|4.462502|-8.11268|3.2312353|1395690162932
ST Gravity|4.5108624|-8.179359|2.9867392|1395690162951
ST Gravity|4.5532913|-8.257313|2.69346|1395690162972
ST Gravity|4.5770445|-8.302752|2.507067|1395690162992
ST Gravity|4.6222415|-8.32109|2.3589735|1395690163012
ST Gravity|4.704393|-8.316775|2.2068815|1395690163032
ST Gravity|4.7933354|-8.300845|2.071307|1395690163052
ST Gravity|4.922079|-8.265832|1.9025089|1395690163073
ST Gravity|5.049218|-8.219402|1.7655603|1395690163092
ST Gravity|5.193979|-8.151796|1.6556528|1395690163113
ST Gravity|5.3472586|-8.078978|1.5189991|1395690163132
ST Gravity|5.4517293|-8.040724|1.3400663|1395690163153
ST Gravity|5.5524473|-8.018647|1.0207962|1395690163172
ST Gravity|5.543604|-8.059359|0.6968338|1395690163193
ST Gravity|5.4443626|-8.144236|0.44804642|1395690163212
ST Gravity|5.2441535|-7.5934014|3.3180575|1395690163233
ST Gravity|4.838512|-7.0869308|4.7470603|1395690163253
ST Gravity|4.5527163|-6.2637258|6.0173836|1395690163272
ST Gravity|4.9115944|-5.9202747|6.0825143|1395690163292
ST Gravity|5.4525113|-5.7635746|5.763827|1395690163313
ST Gravity|5.986135|-5.5843525|5.399219|1395690163332
ST Gravity|6.4292035|-5.4028044|5.0641327|1395690163353
ST Gravity|7.084671|-5.0166464|4.5619173|1395690163372
ST Gravity|7.5378056|-4.5564394|4.311697|1395690163392
ST Gravity|7.868253|-4.369092|3.8951273|1395690163413
ST Gravity|8.141573|-4.315672|3.355619|1395690163433
ST Gravity|8.293765|-4.308326|2.9702146|1395690163452
ST Gravity|8.49097|-4.3937645|2.183722|1395690163472
ST Gravity|8.541272|-4.5728374|1.5186324|1395690163493
ST Gravity|8.497395|-4.778147|1.0648816|1395690163523
ST Gravity|8.407557|-5.00818|0.6336604|1395690163542
ST Gravity|8.317027|-5.188946|0.26887387|1395690163563
ST Gravity|8.17559|-5.409933|-0.25053728|1395690163583
ST Gravity|8.02331|-5.5859904|-0.77044636|1395690163603
ST Gravity|7.8751454|-5.703224|-1.2750305|1395690163622
ST Gravity|7.7452507|-5.757293|-1.7421447|1395690163642
ST Gravity|7.6746798|-5.7530985|-2.042435|1395690163663
ST Gravity|7.623561|-5.6864767|-2.3907437|1395690163683
ST Gravity|7.5858445|-5.5771194|-2.742463|1395690163705
ST Gravity|7.534591|-5.4528565|-3.1091313|1395690163723
ST Gravity|7.4955683|-5.374643|-3.3316772|1395690163744
ST Gravity|7.4525747|-5.392461|-3.398659|1395690163762
ST Gravity|7.3163075|-5.5473146|-3.4451938|1395690163782
ST Gravity|7.1843886|-5.7796216|-3.3393|1395690163803
ST Gravity|7.0906024|-6.049569|-3.049014|1395690163823
ST Gravity|7.1562934|-6.191862|-2.5726871|1395690163843
ST Gravity|7.148704|-6.2432785|-2.4673617|1395690163863
ST Gravity|7.0045037|-6.2799563|-2.7693806|1395690163883
ST Gravity|6.846229|-6.2237897|-3.2502277|1395690163904
ST Gravity|6.7303743|-6.226913|-3.4782205|1395690163922
ST Gravity|6.576762|-6.348|-3.5523903|1395690163943
ST Gravity|6.418751|-6.413963|-3.719019|1395690163962
ST Gravity|6.2118797|-6.4912987|-3.930138|1395690163982
ST Gravity|6.1556573|-6.523155|-3.9656942|1395690164002
ST Gravity|6.017069|-6.5954556|-4.05774|1395690164022
ST Gravity|5.709748|-6.7795057|-4.196126|1395690164042
ST Gravity|5.396955|-7.0098925|-4.2313924|1395690164062
ST Gravity|4.89095|-7.337258|-4.291112|1395690164082
ST Gravity|4.310622|-7.6109114|-4.434293|1395690164102
ST Gravity|3.6392772|-7.8148966|-4.6747684|1395690164122
ST Gravity|2.9642987|-8.018385|-4.8050838|1395690164142
ST Gravity|2.5652485|-8.189081|-4.746454|1395690164162
ST Gravity|2.1752393|-8.412449|-4.546363|1395690164192
ST Gravity|1.8858165|-8.598057|-4.322907|1395690164223
ST Gravity|1.6321989|-8.699327|-4.2223263|1395690164225
ST Gravity|1.8549037|-8.663992|-4.2029734|1395690164242
ST Gravity|2.2935214|-8.569107|-4.180974|1395690164262
ST Gravity|2.7811937|-8.453089|-4.1207576|1395690164282
ST Gravity|3.0593932|-8.273249|-4.2853065|1395690164302
ST Gravity|3.1125476|-8.082561|-4.59942|1395690164322
ST Gravity|3.1167474|-7.968598|-4.7914248|1395690164342
ST Gravity|3.1828036|-7.9116592|-4.8420873|1395690164361
ST Gravity|3.3496156|-7.8079634|-4.89757|1395690164381
ST Gravity|3.6028376|-7.672198|-4.932275|1395690164403
ST Gravity|3.995914|-7.539284|-4.8334527|1395690164423
ST Gravity|4.4683785|-7.3695884|-4.679011|1395690164443
ST Gravity|4.8046136|-7.236424|-4.551951|1395690164462
ST Gravity|5.196067|-7.105347|-4.322653|1395690164482
ST Gravity|5.5037003|-6.994622|-4.117636|1395690164502
ST Gravity|5.6707063|-6.8231616|-4.1782713|1395690164522
ST Gravity|5.841873|-6.805817|-3.9653223|1395690164543
ST Gravity|6.176519|-6.7953863|-3.441473|1395690164562
ST Gravity|6.61809|-6.5573378|-3.0614686|1395690164583
ST Gravity|6.941874|-6.2600584|-2.9652069|1395690164603
ST Gravity|7.145398|-5.9740005|-3.0700183|1395690164623
ST Gravity|7.2362356|-5.693166|-3.3756707|1395690164662
ST Gravity|7.270919|-5.502265|-3.6095994|1395690164662
ST Gravity|7.386281|-5.2953105|-3.6841455|1395690164682
ST Gravity|7.5973177|-5.189717|-3.3938153|1395690164703
ST Gravity|7.819114|-5.1618814|-2.8960004|1395690164742
ST Gravity|7.9822273|-5.1648555|-2.4038956|1395690164762
ST Gravity|8.063625|-5.1732836|-2.0941541|1395690164765
ST Gravity|8.153417|-5.182641|-1.6829759|1395690164785
ST Gravity|8.250397|-5.1628966|-1.2024333|1395690164805
ST Gravity|8.335188|-5.110337|-0.7612458|1395690164843
ST Gravity|8.398125|-5.0449443|-0.43640432|1395690164862
ST Gravity|8.441473|-4.988048|-0.17691632|1395690164865
ST Gravity|8.499891|-4.8833814|0.27356166|1395690164883
ST Gravity|8.554125|-4.7372236|0.74568087|1395690164904
ST Gravity|8.585681|-4.581177|1.2121474|1395690164942
ST Gravity|8.609667|-4.372348|1.7107356|1395690164962
ST Gravity|8.640762|-4.155676|2.0586367|1395690164963
ST Gravity|8.659995|-3.8714347|2.4873424|1395690165002
ST Gravity|8.532325|-3.6343293|3.1877058|1395690165032
ST Gravity|8.308924|-3.6731122|3.6932955|1395690165033
ST Gravity|8.112277|-3.8694715|3.9228265|1395690165052
ST Gravity|7.9842715|-4.015834|4.036694|1395690165073
ST Gravity|7.8315053|-4.195025|4.152073|1395690165093
ST Gravity|7.6457605|-4.3626914|4.321996|1395690165113
ST Gravity|7.402431|-4.5024776|4.593702|1395690165133
ST Gravity|7.1256795|-4.6279993|4.8966026|1395690165153
ST Gravity|6.932596|-4.7174735|5.084776|1395690165173
ST Gravity|6.7375226|-4.8517957|5.218837|1395690165192
ST Gravity|6.581908|-5.02442|5.253958|1395690165212
ST Gravity|6.417667|-5.2240825|5.2624063|1395690165233
ST Gravity|6.238765|-5.418606|5.280808|1395690165253
ST Gravity|6.0916295|-5.5355716|5.3310328|1395690165273
ST Gravity|5.879895|-5.6250033|5.4732585|1395690165293
ST Gravity|5.6785307|-5.6147323|5.6920557|1395690165313
ST Gravity|5.5504093|-5.4863276|5.938311|1395690165333
ST Gravity|5.6464524|-5.1401176|6.1536283|1395690165353
ST Gravity|5.6542196|-4.740773|6.459509|1395690165372
ST Gravity|5.2793164|-4.4836693|6.9423275|1395690165393
ST Gravity|4.914749|-4.5695357|7.1508727|1395690165413
ST Gravity|4.576695|-4.7027392|7.2875576|1395690165433
ST Gravity|4.3673277|-4.7856803|7.361666|1395690165453
ST Gravity|4.295401|-4.7951436|7.3977385|1395690165472
ST Gravity|4.2474546|-4.831886|7.401513|1395690165493
ST Gravity|4.2348866|-4.9355836|7.340037|1395690165513
ST Gravity|4.23405|-5.0382648|7.2704277|1395690165533
ST Gravity|4.1987267|-5.1007013|7.247339|1395690165554
ST Gravity|4.1066046|-5.110711|7.2929306|1395690165573
ST Gravity|3.9370778|-5.063162|7.418504|1395690165596
ST Gravity|3.7883554|-4.9663496|7.5600343|1395690165612
ST Gravity|3.6581166|-4.9777775|7.6164494|1395690165633
ST Gravity|3.5115068|-5.080414|7.617685|1395690165657
ST Gravity|3.3892527|-5.081371|7.672224|1395690165682
ST Gravity|3.2467208|-5.1385827|7.695724|1395690165705
ST Gravity|3.239298|-5.2589664|7.617126|1395690165723
ST Gravity|3.246386|-5.3247905|7.5682206|1395690165742
ST Gravity|3.2048879|-5.414672|7.5219955|1395690165763
ST Gravity|3.165706|-5.5634923|7.4294195|1395690165783
ST Gravity|3.1089122|-5.8543754|7.2271256|1395690165806
ST Gravity|3.0252988|-6.166806|6.9991775|1395690165822
ST Gravity|2.9174356|-6.4218884|6.8131003|1395690165843
ST Gravity|2.8008244|-6.613684|6.677197|1395690165862
ST Gravity|2.712275|-6.739903|6.5869317|1395690165882
ST Gravity|2.6074793|-6.90312|6.458976|1395690165905
ST Gravity|2.540487|-7.0779552|6.294352|1395690165921
ST Gravity|2.5867217|-7.251026|6.074691|1395690165942
ST Gravity|2.6260035|-7.3083825|5.9884887|1395690165962
ST Gravity|2.4973562|-7.286684|6.069417|1395690165982
ST Gravity|2.3719842|-7.2759457|6.132268|1395690166002
ST Gravity|2.4503825|-7.253952|6.1274953|1395690166022
ST Gravity|2.6123364|-7.2158947|6.105485|1395690166042
ST Gravity|2.7585468|-7.1439886|6.1257014|1395690166061
ST Gravity|2.8630192|-7.0215764|6.2186003|1395690166082
ST Gravity|3.0396497|-6.755182|6.426387|1395690166102
ST Gravity|3.2926722|-6.413638|6.647853|1395690166122
ST Gravity|3.6130664|-6.0457125|6.8238916|1395690166142
ST Gravity|3.9573355|-5.7157817|6.916628|1395690166161
ST Gravity|4.252401|-5.471194|6.9392734|1395690166182
ST Gravity|4.5941205|-5.120664|6.9887953|1395690166202
ST Gravity|4.873178|-4.7760015|7.0436034|1395690166222
ST Gravity|5.027879|-4.4030848|7.1766047|1395690166241
ST Gravity|4.991265|-4.213507|7.3146443|1395690166262
ST Gravity|5.0501785|-4.172853|7.2974906|1395690166282
ST Gravity|5.4029684|-4.1723256|7.040598|1395690166302
ST Gravity|5.9064627|-4.2079473|6.6013074|1395690166322
ST Gravity|6.397534|-4.2125845|6.1234055|1395690166342
ST Gravity|7.0176497|-4.4073133|5.2439084|1395690166362
ST Gravity|7.248644|-4.4859934|4.848033|1395690166383
ST Gravity|7.5315323|-4.601777|4.2743473|1395690166401
ST Gravity|7.8127704|-4.6740384|3.6447723|1395690166421
ST Gravity|8.074119|-4.664218|3.0371106|1395690166442
ST Gravity|8.306995|-4.5747895|2.4971054|1395690166462
ST Gravity|8.456884|-4.474208|2.1524365|1395690166483
ST Gravity|8.616035|-4.3311663|1.7819486|1395690166502
ST Gravity|8.733263|-4.240008|1.386667|1395690166522
ST Gravity|8.843018|-4.1845474|0.6789681|1395690166542
ST Gravity|8.886269|-4.143769|-0.1838387|1395690166563
ST Gravity|8.879101|-4.140757|-0.43139964|1395690166582
ST Gravity|8.843163|-4.206636|-0.522566|1395690166603
ST Gravity|8.741261|-4.41228|-0.5408725|1395690166622
ST Gravity|8.588212|-4.690303|-0.64347416|1395690166644
ST Gravity|8.4017|-4.9843388|-0.85918075|1395690166682
ST Gravity|8.265905|-5.1777205|-1.018035|1395690166683
ST Gravity|8.110826|-5.38268|-1.1881356|1395690166703
ST Gravity|7.984119|-5.53142|-1.3518935|1395690166722
ST Gravity|7.904487|-5.592138|-1.5548209|1395690166762
ST Gravity|7.846369|-5.573729|-1.881076|1395690166781
ST Gravity|7.805753|-5.508645|-2.2125654|1395690166783
ST Gravity|7.8465967|-5.396861|-2.339915|1395690166803
ST Gravity|7.8659053|-5.48009|-2.065557|1395690166822
ST Gravity|7.8348436|-5.5777626|-1.9168122|1395690166862
ST Gravity|7.7514|-5.6634793|-2.0027938|1395690166882
ST Gravity|7.6205697|-5.749605|-2.2448456|1395690166883
ST Gravity|7.188981|-6.2964187|-2.2009237|1395690166904
ST Gravity|6.799634|-6.718643|-2.1897936|1395690166942
ST Gravity|6.697882|-6.7896824|-2.282317|1395690166962
ST Gravity|6.671484|-6.817551|-2.2765536|1395690166981
ST Gravity|6.6903825|-6.818036|-2.2189062|1395690166983
ST Gravity|6.7320385|-6.8084683|-2.1200943|1395690167003
ST Gravity|6.754845|-6.803672|-2.0621643|1395690167042
ST Gravity|6.752441|-6.782561|-2.1381786|1395690167062
ST Gravity|6.690542|-6.7467074|-2.426724|1395690167082
ST Gravity|6.6006527|-6.7419505|-2.67355|1395690167102
ST Gravity|6.450987|-6.8651075|-2.7249625|1395690167122
ST Gravity|6.31409|-7.0149913|-2.6631863|1395690167142
ST Gravity|6.2262635|-7.1015244|-2.640521|1395690167162
ST Gravity|6.175855|-7.152376|-2.6215894|1395690167182
ST Gravity|6.154901|-7.1910086|-2.5645664|1395690167202
ST Gravity|6.154783|-7.2338934|-2.4412723|1395690167221
ST Gravity|6.139237|-7.2673364|-2.3803327|1395690167242
ST Gravity|6.112214|-7.295175|-2.3646653|1395690167262
ST Gravity|6.0842237|-7.3155494|-2.3738906|1395690167282
ST Gravity|6.096788|-7.3188047|-2.3312392|1395690167302
ST Gravity|6.204887|-7.2782207|-2.1673198|1395690167322
ST Gravity|6.352236|-7.2158885|-1.9366066|1395690167342
ST Gravity|6.5502925|-7.089978|-1.7309793|1395690167363
ST Gravity|6.7414446|-6.9459567|-1.5738468|1395690167383
ST Gravity|6.684275|-6.962902|-1.7346075|1395690167404
ST Gravity|6.722695|-7.032975|-1.2300508|1395690167422
ST Gravity|6.5910015|-7.149127|-1.2724304|1395690167454
ST Gravity|6.4373665|-7.2706943|-1.3666458|1395690167455
ST Gravity|6.2002535|-7.5244555|-1.0534741|1395690167474
ST Gravity|6.085889|-7.6123557|-1.0883015|1395690167493
ST Gravity|5.9474297|-7.7111697|-1.1559952|1395690167512
ST Gravity|5.7947526|-7.796608|-1.3431832|1395690167541
ST Gravity|5.624238|-7.8712296|-1.6068857|1395690167562
ST Gravity|5.449384|-7.937769|-1.8618371|1395690167592
ST Gravity|5.3153925|-7.9819646|-2.050671|1395690167596
ST Gravity|5.1493206|-8.021149|-2.3056593|1395690167615
ST Gravity|5.0098987|-8.029478|-2.568816|1395690167632
ST Gravity|4.94273|-8.009855|-2.7535515|1395690167663
ST Gravity|5.020839|-7.992246|-2.6618693|1395690167692
ST Gravity|5.0003457|-8.05721|-2.4996614|1395690167693
ST Gravity|4.878331|-8.182327|-2.328477|1395690167723
ST Gravity|4.7286925|-8.31244|-2.170991|1395690167742
ST Gravity|4.598439|-8.429349|-1.9926945|1395690167763
ST Gravity|4.605006|-8.486317|-1.716607|1395690167782
ST Gravity|4.708374|-8.464386|-1.5348481|1395690167802
ST Gravity|4.8910675|-8.369069|-1.4854441|1395690167822
ST Gravity|5.071395|-8.242745|-1.5838284|1395690167844
ST Gravity|5.2859874|-8.077239|-1.7282752|1395690167862
ST Gravity|5.563945|-7.8770065|-1.779234|1395690167883
ST Gravity|5.8093214|-7.7374434|-1.5981698|1395690167902
ST Gravity|6.009275|-7.708398|-0.7997604|1395690167922
ST Gravity|6.1843905|-7.600432|-0.39641544|1395690167943
ST Gravity|6.423601|-7.3941255|-0.4843949|1395690167964
ST Gravity|6.609497|-7.2399664|-0.26045448|1395690167982
ST Gravity|6.761567|-7.1009808|-0.16635376|1395690168004
ST Gravity|6.8661323|-6.9967995|-0.26723626|1395690168022
ST Gravity|6.8899956|-6.9645443|-0.43985265|1395690168052
ST Gravity|6.9065504|-6.948103|-0.44024545|1395690168071
ST Gravity|6.938437|-6.920369|-0.37009305|1395690168092
ST Gravity|6.9665675|-6.893279|-0.34647536|1395690168111
ST Gravity|7.4121394|-6.420761|-0.06640651|1395690168131
ST Gravity|7.7576203|-5.995229|0.21667434|1395690168151
ST Gravity|7.7258496|-6.029097|0.36278698|1395690168171
ST Gravity|7.693837|-6.049922|0.61133116|1395690168193
ST Gravity|7.7288985|-5.9837446|0.79328454|1395690168211
ST Gravity|7.868809|-5.7566056|1.055338|1395690168230
ST Gravity|8.0475025|-5.5088844|1.0297136|1395690168254
ST Gravity|8.157647|-5.4142184|0.5562789|1395690168271
ST Gravity|8.056812|-5.5908747|0.016833939|1395690168291
ST Gravity|7.898246|-5.808192|-0.23023477|1395690168310
ST Gravity|7.6464696|-6.1282024|-0.38346514|1395690168331
ST Gravity|7.4245114|-6.3873773|-0.49843994|1395690168351
ST Gravity|7.262588|-6.5620522|-0.6038896|1395690168372
ST Gravity|7.1089344|-6.713697|-0.748144|1395690168392
ST Gravity|6.9755263|-6.825544|-0.9614409|1395690168410
ST Gravity|6.7615004|-6.961196|-1.4121898|1395690168431
ST Gravity|6.5255446|-7.068896|-1.9022032|1395690168451
ST Gravity|6.3828773|-7.153681|-2.0625558|1395690168471
ST Gravity|6.3084707|-7.264614|-1.8970934|1395690168491
ST Gravity|6.227705|-7.35615|-1.8091772|1395690168511
ST Gravity|5.9783883|-7.585858|-1.6982392|1395690168531
ST Gravity|5.6347847|-7.848234|-1.6807188|1395690168552
ST Gravity|5.297023|-8.030595|-1.9030204|1395690168571
ST Gravity|4.945601|-8.178906|-2.1947448|1395690168591
ST Gravity|4.6888676|-8.260881|-2.437778|1395690168611
ST Gravity|4.3584905|-8.345005|-2.7449648|1395690168631
ST Gravity|4.0716243|-8.404218|-2.9935596|1395690168654
ST Gravity|3.831414|-8.440095|-3.2024171|1395690168671
ST Gravity|3.6060238|-8.464616|-3.3937101|1395690168691
ST Gravity|3.431581|-8.487737|-3.5146797|1395690168712
ST Gravity|3.2339654|-8.53617|-3.584087|1395690168731
ST Gravity|3.1200588|-8.595789|-3.5423226|1395690168752
ST Gravity|3.1300745|-8.623019|-3.4664907|1395690168771
ST Gravity|3.3347163|-8.54795|-3.4615908|1395690168791
ST Gravity|3.6125295|-8.4447975|-3.4358974|1395690168811
ST Gravity|4.085124|-8.313297|-3.2204428|1395690168831
ST Gravity|4.579181|-8.187934|-2.8564396|1395690168852
ST Gravity|5.023429|-8.022585|-2.5639215|1395690168871
ST Gravity|5.3541512|-7.802065|-2.57512|1395690168892
ST Gravity|5.4994655|-7.6193576|-2.8056455|1395690168912
ST Gravity|5.742098|-7.3954554|-2.9164937|1395690168932
ST Gravity|6.192653|-7.2398434|-2.3251064|1395690168952
ST Gravity|6.649451|-7.05647|-1.470186|1395690168974
ST Gravity|7.029215|-6.7823167|-0.8721973|1395690168991
ST Gravity|7.2156515|-6.600642|-0.7323031|1395690169011
ST Gravity|7.4110923|-6.3866553|-0.67581683|1395690169033
ST Gravity|7.599335|-6.1918216|-0.2860458|1395690169051
ST Gravity|7.694237|-6.057195|0.5286664|1395690169072
ST Gravity|7.6453514|-5.9780464|1.4078304|1395690169091
ST Gravity|7.555426|-5.939746|1.9507271|1395690169113
ST Gravity|7.398487|-5.9019046|2.569105|1395690169132
ST Gravity|7.1742387|-5.8834877|3.1757295|1395690169153
ST Gravity|6.446021|-5.997024|4.319132|1395690169172
ST Gravity|5.9540706|-6.1076026|4.8390746|1395690169193
ST Gravity|4.3957586|-6.426056|5.962674|1395690169213
ST Gravity|3.4896042|-6.6423945|6.3144007|1395690169232
ST Gravity|2.872263|-6.949693|6.2946215|1395690169252
ST Gravity|2.1941004|-7.305395|6.163401|1395690169272
ST Gravity|1.4937817|-7.550007|6.0775313|1395690169292
ST Gravity|1.1671675|-7.5181003|6.187588|1395690169312
ST Gravity|0.8959589|-7.331499|6.4511056|1395690169332
ST Gravity|0.59209657|-7.3934274|6.4153743|1395690169352
ST Gravity|0.24251872|-7.8407965|5.885022|1395690169381
ST Gravity|-0.07327128|-8.227987|5.3352833|1395690169401
ST Gravity|-0.35601008|-8.48393|4.9057693|1395690169421
ST Gravity|-0.7725737|-8.760173|4.3396897|1395690169441
ST Gravity|-1.2002543|-8.928339|3.8748581|1395690169461
ST Gravity|-1.5783614|-8.990903|3.583691|1395690169481
ST Gravity|-1.7466657|-9.031161|3.3996606|1395690169501
ST Gravity|-1.6630913|-9.109425|3.2284536|1395690169520
ST Gravity|-1.4216496|-9.275719|2.8478699|1395690169541
ST Gravity|-1.2993773|-9.328054|2.7330272|1395690169561
ST Gravity|-0.98848236|-9.499386|2.2259746|1395690169581
ST Gravity|-0.61971277|-9.700538|1.2984346|1395690169602
ST Gravity|-0.3228902|-9.785928|0.5493135|1395690169621
ST Gravity|0.06874767|-9.794382|-0.48554102|1395690169641
ST Gravity|0.44746846|-9.67967|-1.5080239|1395690169662
ST Gravity|0.8285595|-9.503829|-2.2718132|1395690169681
ST Gravity|1.2044895|-9.314714|-2.8205814|1395690169703
ST Gravity|1.4710145|-9.151696|-3.2020237|1395690169721
ST Gravity|1.7798878|-8.889611|-3.7386103|1395690169742
ST Gravity|2.0182505|-8.6091175|-4.240301|1395690169761
ST Gravity|2.251908|-8.385011|-4.5597014|1395690169781
ST Gravity|2.5219443|-8.253315|-4.6575727|1395690169813
ST Gravity|2.751773|-8.221885|-4.582439|1395690169813
ST Gravity|3.0867038|-8.2492075|-4.3119845|1395690169835
ST Gravity|3.3101592|-8.290402|-4.0598617|1395690169871
ST Gravity|3.1774478|-8.314404|-4.1164203|1395690169891
ST Gravity|2.7391217|-8.479164|-4.0952864|1395690169912
ST Gravity|2.4422467|-8.660199|-3.8995888|1395690169913
ST Gravity|1.9826305|-8.806623|-3.8318338|1395690169932
ST Gravity|1.6047705|-9.437603|-2.1276138|1395690169972
ST Gravity|1.2444012|-9.523591|-1.9806714|1395690169992
ST Gravity|0.87996703|-9.72075|-0.95028824|1395690170011
ST Gravity|0.6990067|-9.717378|1.119979|1395690170013
ST Gravity|0.64170945|-9.662019|1.5504891|1395690170052
ST Gravity|0.6684847|-9.574055|2.0151863|1395690170071
ST Gravity|0.77384853|-9.453852|2.489228|1395690170091
ST Gravity|0.96708536|-9.29803|2.9634056|1395690170112
ST Gravity|1.1930854|-9.149738|3.3210301|1395690170132
ST Gravity|1.5866157|-8.911739|3.7727892|1395690170151
ST Gravity|2.129529|-8.647256|4.10615|1395690170171
ST Gravity|2.687333|-8.238622|4.5906124|1395690170192
ST Gravity|3.008436|-7.701861|5.2726674|1395690170211
ST Gravity|3.3224845|-7.402999|5.507003|1395690170230
ST Gravity|3.7197645|-7.0948396|5.6565866|1395690170251
ST Gravity|4.145278|-6.7998376|5.722697|1395690170272
ST Gravity|4.768015|-6.570867|5.5009217|1395690170292
ST Gravity|5.4105005|-6.401799|5.090564|1395690170313
ST Gravity|5.6375346|-6.2064815|5.086078|1395690170332
ST Gravity|6.1030073|-6.1074743|4.6499934|1395690170356
ST Gravity|6.492925|-6.051272|4.1706614|1395690170372
ST Gravity|6.805727|-6.016659|3.694899|1395690170392
ST Gravity|7.0701756|-5.963979|3.2579103|1395690170413
ST Gravity|7.2670927|-5.8990326|2.9259498|1395690170431
ST Gravity|7.560381|-5.7715325|2.3875585|1395690170451
ST Gravity|7.8875675|-5.575124|1.6954818|1395690170471
ST Gravity|8.122595|-5.435344|0.8067637|1395690170492
ST Gravity|8.164754|-5.4299426|-0.15132737|1395690170512
ST Gravity|8.067365|-5.5185323|-0.7961288|1395690170532
ST Gravity|7.7977624|-5.7662315|-1.4545966|1395690170552
ST Gravity|7.445266|-6.1022754|-1.8710067|1395690170571
ST Gravity|7.0249524|-6.449326|-2.286183|1395690170594
ST Gravity|6.4851832|-6.78461|-2.842861|1395690170611
ST Gravity|6.0010643|-7.027219|-3.2826545|1395690170631
ST Gravity|5.272113|-7.366641|-3.7560396|1395690170651
ST Gravity|4.5014915|-7.7691245|-3.9430516|1395690170672
ST Gravity|3.7722392|-8.196298|-3.8420467|1395690170692
ST Gravity|3.1627083|-8.581692|-3.5386786|1395690170711
ST Gravity|2.7286353|-8.798564|-3.3630674|1395690170732
ST Gravity|2.2059944|-8.9180565|-3.4310725|1395690170752
ST Gravity|1.878415|-9.001648|-3.407679|1395690170772
ST Gravity|1.6725862|-9.095782|-3.26184|1395690170792
ST Gravity|1.4783387|-9.201815|-3.0514688|1395690170812
ST Gravity|1.32073|-9.288046|-2.8562694|1395690170832
ST Gravity|1.0784247|-9.406241|-2.5553896|1395690170852
ST Gravity|0.84410894|-9.50588|-2.2574618|1395690170872
ST Gravity|0.6330973|-9.575872|-2.0179844|1395690170892
ST Gravity|0.44847396|-9.614461|-1.8792111|1395690170913
ST Gravity|0.3539234|-9.6214075|-1.8637744|1395690170932
ST Gravity|0.3121206|-9.610269|-1.9276145|1395690170953
ST Gravity|0.3909073|-9.584941|-2.036293|1395690170972
ST Gravity|0.6137359|-9.552308|-2.1323993|1395690170993
ST Gravity|0.94651246|-9.509723|-2.199936|1395690171012
ST Gravity|1.2143316|-9.456632|-2.2951925|1395690171032
ST Gravity|1.5569675|-9.347717|-2.5231805|1395690171052
ST Gravity|1.9025466|-9.211571|-2.7744696|1395690171072
ST Gravity|2.2887373|-9.060548|-2.9729693|1395690171093
ST Gravity|2.7563734|-8.890458|-3.0874786|1395690171113
ST Gravity|3.1417322|-8.752557|-3.1133008|1395690171132
ST Gravity|4.2543955|-8.531082|-2.3002462|1395690171152
ST Gravity|4.5775833|-8.403662|-2.1435015|1395690171172
ST Gravity|4.796211|-8.398284|-1.6234459|1395690171192
ST Gravity|5.0766497|-8.261116|-1.4669632|1395690171212
ST Gravity|5.317424|-8.090322|-1.5627222|1395690171232
ST Gravity|5.6779933|-7.8454056|-1.5428573|1395690171252
ST Gravity|5.957656|-7.6335263|-1.5511234|1395690171272
ST Gravity|6.155727|-7.4219728|-1.7865441|1395690171292
ST Gravity|6.383798|-7.306047|-1.4280083|1395690171313
ST Gravity|6.5200987|-7.177462|-1.4638144|1395690171332
ST Gravity|6.715211|-7.0055194|-1.4138676|1395690171352
ST Gravity|6.8932276|-6.8486147|-1.3229823|1395690171373
ST Gravity|7.0376277|-6.7249255|-1.1906049|1395690171392
ST Gravity|7.1537905|-6.636352|-0.97597814|1395690171412
ST Gravity|7.2201815|-6.592615|-0.7594715|1395690171432
ST Gravity|7.2716937|-6.5651245|-0.4381835|1395690171452
ST Gravity|7.277411|-6.572704|-0.09620969|1395690171472
ST Gravity|7.2523465|-6.59693|0.23318025|1395690171492
ST Gravity|7.2506113|-6.583601|0.5051767|1395690171513
ST Gravity|7.297372|-6.5173655|0.6653634|1395690171532
ST Gravity|7.408588|-6.377243|0.78358346|1395690171553
ST Gravity|7.4993205|-6.2465506|0.9545689|1395690171572
ST Gravity|7.472297|-6.232416|1.221546|1395690171592
ST Gravity|7.396282|-6.3253407|1.2064291|1395690171612
ST Gravity|7.3530755|-6.4017267|1.0585735|1395690171633
ST Gravity|7.304345|-6.4964604|0.7828903|1395690171653
ST Gravity|7.215504|-6.621956|0.5065545|1395690171673
ST Gravity|7.064553|-6.7947993|0.3052713|1395690171692
ST Gravity|6.909313|-6.9568696|0.18368074|1395690171731
ST Gravity|6.831349|-7.0349684|0.11081424|1395690171732
